timestamp,object_id,verb_id,time,date,account_name
2018-05-02T20:22:51,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-83/id/9a1c270c-88a0-4588-be8b-33e0c89dcc62/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:22:51,2018-05-02,jlipka
2018-05-02T22:04:00,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-97/id/233ed50e-2ba9-46c5-8563-4bb0ee741c08/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:04:00,2018-05-02,jlittlef
2018-05-02T23:45:26,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 9/one_life_changing_class.html,interacted,23:45:26,2018-05-02,jlittlef
2018-05-02T22:04:47,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,22:04:47,2018-05-02,jlittlef
2018-05-02T12:58:11,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-45/id/d9a462ea-c0de-493c-8eac-1b104f272e3a/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,12:58:11,2018-05-02,jlucciol
2018-05-02T14:54:59,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 7/how_to_be_better_at_stress.html,interacted,14:54:59,2018-05-02,jlucciol
2018-05-02T12:58:33,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,12:58:33,2018-05-02,jlucciol
2018-05-01T11:47:59,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-82/id/66f9111e-5087-4d69-86b8-fe768880c8f2/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,11:47:59,2018-05-01,jlugg
2018-05-02T09:53:43,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-82/id/66f9111e-5087-4d69-86b8-fe768880c8f2/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,09:53:43,2018-05-02,jlugg
2018-05-02T19:43:11,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-92/id/63c17e74-a12c-4ee0-b05b-3823fe59db5e/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,19:43:11,2018-05-02,jluk
2018-05-02T19:43:15,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,19:43:15,2018-05-02,jluk
2018-05-01T21:43:56,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-114/id/3f8def4b-46dc-4952-8508-b2caa31dfb3e/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,21:43:56,2018-05-01,jmahone7
2018-05-01T21:44:12,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-114/id/3f8def4b-46dc-4952-8508-b2caa31dfb3e/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,21:44:12,2018-05-01,jmahone7
2018-05-05T20:35:44,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-114/id/3f8def4b-46dc-4952-8508-b2caa31dfb3e/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:35:44,2018-05-05,jmahone7
2018-05-05T20:35:32,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-114/id/3f8def4b-46dc-4952-8508-b2caa31dfb3e/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:35:32,2018-05-05,jmahone7
2018-05-02T13:29:52,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-114/id/3f8def4b-46dc-4952-8508-b2caa31dfb3e/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,13:29:52,2018-05-02,jmahone7
2018-05-02T21:52:08,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-62/id/20daf75e-5551-4042-85b0-13bf0207ab23/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,21:52:08,2018-05-02,jmaier3
2018-05-02T22:30:16,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-62/id/20daf75e-5551-4042-85b0-13bf0207ab23/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:30:16,2018-05-02,jmaier3
2018-05-02T16:46:47,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-62/id/20daf75e-5551-4042-85b0-13bf0207ab23/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,16:46:47,2018-05-02,jmaier3
2018-05-02T21:09:18,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-62/id/20daf75e-5551-4042-85b0-13bf0207ab23/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,21:09:18,2018-05-02,jmaier3
2018-05-02T21:41:58,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-62/id/20daf75e-5551-4042-85b0-13bf0207ab23/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,21:41:58,2018-05-02,jmaier3
2018-05-07T14:28:46,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-62/id/20daf75e-5551-4042-85b0-13bf0207ab23/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:28:46,2018-05-07,jmaier3
2018-05-02T16:50:12,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-62/id/20daf75e-5551-4042-85b0-13bf0207ab23/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,16:50:12,2018-05-02,jmaier3
2018-05-02T16:50:25,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,16:50:25,2018-05-02,jmaier3
2018-05-02T22:13:28,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-106/id/4ff566e3-490e-43f3-9a40-25f080161f06/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:13:28,2018-05-02,jmarcion
2018-05-02T22:06:39,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-106/id/4ff566e3-490e-43f3-9a40-25f080161f06/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:06:39,2018-05-02,jmarcion
2018-05-01T18:39:32,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-106/id/4ff566e3-490e-43f3-9a40-25f080161f06/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,18:39:32,2018-05-01,jmarcion
2018-05-02T20:39:59,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-106/id/4ff566e3-490e-43f3-9a40-25f080161f06/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:39:59,2018-05-02,jmarcion
2018-05-02T22:06:55,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,22:06:55,2018-05-02,jmarcion
2018-05-02T20:40:13,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,20:40:13,2018-05-02,jmarcion
2018-05-06T14:21:52,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-48/id/ac525ee7-9f1b-4def-94eb-4e5517f15152/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:21:52,2018-05-06,jmarino6
2018-05-02T10:35:43,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-65/id/57ce3c6c-17c1-49cc-8f94-b7bdcc5ab971/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,10:35:43,2018-05-02,jmarvin2
2018-05-07T08:04:03,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-65/id/57ce3c6c-17c1-49cc-8f94-b7bdcc5ab971/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,08:04:03,2018-05-07,jmarvin2
2018-05-01T21:46:22,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-101/id/4bffd09c-6def-444e-b1b2-e6abf6008b6f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,21:46:22,2018-05-01,jmastron
2018-05-03T11:15:46,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-101/id/4bffd09c-6def-444e-b1b2-e6abf6008b6f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,11:15:46,2018-05-03,jmastron
2018-05-06T10:18:59,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-101/id/4bffd09c-6def-444e-b1b2-e6abf6008b6f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,10:18:59,2018-05-06,jmastron
2018-05-03T14:52:05,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-101/id/4bffd09c-6def-444e-b1b2-e6abf6008b6f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:52:05,2018-05-03,jmastron
2018-05-02T22:01:53,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-101/id/4bffd09c-6def-444e-b1b2-e6abf6008b6f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:01:53,2018-05-02,jmastron
2018-05-06T10:19:10,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-101/id/4bffd09c-6def-444e-b1b2-e6abf6008b6f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,10:19:10,2018-05-06,jmastron
2018-05-02T14:28:07,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-101/id/4bffd09c-6def-444e-b1b2-e6abf6008b6f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:28:07,2018-05-02,jmastron
2018-05-02T14:27:57,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-101/id/4bffd09c-6def-444e-b1b2-e6abf6008b6f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:27:57,2018-05-02,jmastron
2018-05-02T14:27:55,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-101/id/4bffd09c-6def-444e-b1b2-e6abf6008b6f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:27:55,2018-05-02,jmastron
2018-05-03T20:53:07,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-101/id/4bffd09c-6def-444e-b1b2-e6abf6008b6f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:53:07,2018-05-03,jmastron
2018-05-04T20:21:47,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-101/id/4bffd09c-6def-444e-b1b2-e6abf6008b6f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:21:47,2018-05-04,jmastron
2018-05-01T11:57:19,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-21/id/2b9c82d0-18b6-4a36-ae6b-1a2cd40c6458/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,11:57:19,2018-05-01,jmatsumo
2018-05-01T19:06:51,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-71/id/a4569434-2791-4dda-b674-5d251c10c21f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,19:06:51,2018-05-01,jmcconn1
2018-05-01T22:09:42,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-71/id/a4569434-2791-4dda-b674-5d251c10c21f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:09:42,2018-05-01,jmcconn1
2018-05-02T10:59:04,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-71/id/a4569434-2791-4dda-b674-5d251c10c21f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,10:59:04,2018-05-02,jmcconn1
2018-05-01T09:27:04,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-71/id/a4569434-2791-4dda-b674-5d251c10c21f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,09:27:04,2018-05-01,jmcconn1
2018-05-02T10:32:54,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-71/id/a4569434-2791-4dda-b674-5d251c10c21f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,10:32:54,2018-05-02,jmcconn1
2018-05-02T17:29:22,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-71/id/a4569434-2791-4dda-b674-5d251c10c21f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,17:29:22,2018-05-02,jmcconn1
2018-05-05T19:18:40,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-71/id/a4569434-2791-4dda-b674-5d251c10c21f/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,19:18:40,2018-05-05,jmcconn1
2018-05-02T15:27:17,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/family_and_hope.html,interacted,15:27:17,2018-05-02,jmcconn1
2018-05-02T16:28:53,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 9/learn_personal_finance.html,interacted,16:28:53,2018-05-02,jmcconn1
2018-05-02T16:29:02,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 9/one_life_changing_class.html,interacted,16:29:02,2018-05-02,jmcconn1
2018-05-02T15:44:23,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,15:44:23,2018-05-02,jmcconn1
2018-05-02T15:43:14,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 5/integration3_instructions.html,interacted,15:43:14,2018-05-02,jmcconn1
2018-05-02T14:40:30,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,14:40:30,2018-05-02,jmcconn1
2018-05-02T22:23:12,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-48/id/ac525ee7-9f1b-4def-94eb-4e5517f15152/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:23:12,2018-05-02,jmcmanu3
2018-05-07T13:03:43,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-48/id/ac525ee7-9f1b-4def-94eb-4e5517f15152/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,13:03:43,2018-05-07,jmcmanu3
2018-05-02T19:12:11,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-48/id/ac525ee7-9f1b-4def-94eb-4e5517f15152/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,19:12:11,2018-05-02,jmcmanu3
2018-05-02T14:28:42,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-48/id/ac525ee7-9f1b-4def-94eb-4e5517f15152/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:28:42,2018-05-02,jmcmanu3
2018-05-02T22:23:17,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,22:23:17,2018-05-02,jmcmanu3
2018-05-02T22:09:29,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-68/id/9c9102a4-6eb2-49a5-8220-42243e50751c/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:09:29,2018-05-02,jmeagher
2018-05-02T01:08:26,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-68/id/9c9102a4-6eb2-49a5-8220-42243e50751c/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,01:08:26,2018-05-02,jmeagher
2018-05-02T13:13:33,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-68/id/9c9102a4-6eb2-49a5-8220-42243e50751c/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,13:13:33,2018-05-02,jmeagher
2018-05-02T00:46:43,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-68/id/9c9102a4-6eb2-49a5-8220-42243e50751c/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,00:46:43,2018-05-02,jmeagher
2018-05-02T18:03:35,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-68/id/9c9102a4-6eb2-49a5-8220-42243e50751c/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,18:03:35,2018-05-02,jmeagher
2018-05-02T22:10:37,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-68/id/9c9102a4-6eb2-49a5-8220-42243e50751c/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:10:37,2018-05-02,jmeagher
2018-05-01T22:38:13,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-68/id/9c9102a4-6eb2-49a5-8220-42243e50751c/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:38:13,2018-05-01,jmeagher
2018-05-02T13:06:44,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-68/id/9c9102a4-6eb2-49a5-8220-42243e50751c/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,13:06:44,2018-05-02,jmeagher
2018-05-01T13:00:35,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-68/id/9c9102a4-6eb2-49a5-8220-42243e50751c/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,13:00:35,2018-05-01,jmeagher
2018-05-02T18:03:45,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 10/cultural_competence.html,interacted,18:03:45,2018-05-02,jmeagher
2018-05-02T21:20:56,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 9/one_life_changing_class.html,interacted,21:20:56,2018-05-02,jmeagher
2018-05-02T13:13:49,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 7/by_the_numbers.html,interacted,13:13:49,2018-05-02,jmeagher
2018-05-02T01:08:56,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 2/career_development_guide.html,interacted,01:08:56,2018-05-02,jmeagher
2018-05-02T22:06:54,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,22:06:54,2018-05-02,jmeagher
2018-05-02T00:46:56,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,00:46:56,2018-05-02,jmeagher
2018-05-01T22:56:03,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-91/id/ae68f37c-cfbf-4146-8732-d94ea720b900/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:56:03,2018-05-01,jmeek1
2018-05-01T22:39:10,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-91/id/ae68f37c-cfbf-4146-8732-d94ea720b900/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:39:10,2018-05-01,jmeek1
2018-05-06T14:22:03,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-91/id/ae68f37c-cfbf-4146-8732-d94ea720b900/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:22:03,2018-05-06,jmeek1
