0|1000.1003.1000.0.1000,33|0,0.028169014084507043
0|1000.1003.1000.0.1000,11|0,0.04225352112676056
0|1000.1003.1000.0.1000,124|0,0.007042253521126761
0|1000.1003.1000.0.1000,122|0,0.007042253521126761
0|1000.1003.1000.0.1000,71|0,0.007042253521126761
0|1000.1003.1000.0.1000,113|0,0.028169014084507043
0|1000.1003.1000.0.1000,81|0,0.007042253521126761
0|1000.1003.1000.0.1000,123|0,0.02112676056338028
0|1000.1003.1000.0.1000,83|0,0.007042253521126761
1000|71.21,1003|1000.71.21,1.0
1000|71.21,1001|1000.71,0.5
1002|1000.82.1001,1000|1002.1000.82.1001,1.0
1000|1003.1000.92.1000.0,53|1000.1003,0.5
1000|1003.1000.92.1000.0,91|1000,0.5
81|52,1001|81.52,1.0
81|52,51|81,0.5
1000|42.32,1002|1000.42,0.3333333333333333
1000|42.32,1003|1000.42.32,1.0
1000|42.32,1001|1000.42.32,1.0
12|42.51,54|12,1.0
42|1000.41.42,41|42.1000.41,0.3333333333333333
42|1000.41.42,1000|42.1000.41.42,1.0
1001|71,71|1001,1.0
0|111.1001.111.113,1002|0,1.0
93|1003.93.121,91|93.1003,1.0
42|11.33,53|42,1.0
1002|1000.52,1000|1002.1000.52,0.09090909090909091
32|1000.1001,1000|32.1000,0.75
32|1000.1001,21|32,0.025
32|1000.1001,1001|32,0.025
32|1000.1001,1002|32,0.05
32|1000.1001,54|32,0.025
32|1000.1001,0|32.1000.1001,0.6666666666666666
32|1000.1001,42|32,0.05
1000|42.21,1002|1000.42.21,1.0
1000|42.21,1003|1000.42,0.6363636363636364
1000|42.21,11|1000.42,0.09090909090909091
1000|42.21,1001|1000.42.21,1.0
53|1000.1002.1000.83,81|53,1.0
1000|101.1001.101.72,12|1000.101,1.0
32|22,43|32,0.2
32|22,1002|32.22,1.0
32|22,1000|32,0.6
1000|53.1000.54.52.51.0,12|1000.53,1.0
11|42,43|11,0.16666666666666666
11|42,1001|11,0.3333333333333333
11|42,1000|11.42,0.3333333333333333
1000|1003.1000.72.11,21|1000.1003,1.0
12|1000.12,1000|12.1000.12,0.5
121|1000.1003.1000.122.32,83|121,1.0
1000|112.124,1002|1000.112,1.0
21|0.12,1000|21.0.12,1.0
21|0.12,1001|21,0.5
1000|53.1000.11,1002|1000.53.1000,1.0
1000|11.1000.1003.1000.21,21|1000.11,0.5
1000|11.1000.1003.1000.21,11|1000,0.5
91|92.32,1000|91.92.32,1.0
22|1001.22.121,42|22,1.0
123|122,1001|123.122,1.0
123|122,1002|123,0.03125
123|122,1000|123.122,0.058823529411764705
123|122,124|123,0.34375
92|1000.93,91|92,0.5
92|1000.93,1000|92.1000.93,1.0
1000|71.42,1001|1000.71,1.0
124|92,1002|124.92,1.0
0|81.1002,83|0.81.1002,1.0
1000|82.72,1003|1000.82.72,1.0
1000|82.72,1001|1000.82,0.5
53|1000.1001.1000.103,1002|53,1.0
1001|0.101.102,0|1001.0.101.102,1.0
1002|43,43|1002,1.0
1000|1003.1000.41.42.12,32|1000,1.0
112|111.113,1000|112.111.113,1.0
112|111.113,0|112,0.2
112|111.113,1001|112.111,0.2
112|111.113,1003|112,0.2
1003|1000.53.1000.1001.1000.72,1000|1003.1000.53.1000.1001.1000.72,0.5
1000|1003.1000.102,124|1000,0.02
1000|1003.1000.102,32|1000,0.01
1000|1003.1000.102,123|1000.1003,0.01
1000|1003.1000.102,122|1000,0.01
1000|1003.1000.102,103|1000.1003.1000.102,0.6470588235294118
1000|1003.1000.102,101|1000.1003,0.03
1000|1003.1000.102,12|1000.1003,0.02
1000|1003.1000.102,71|1000.1003,0.01
1000|1003.1000.102,112|1000,0.27
1000|1003.1000.102,41|1000.1003.1000.102,1.0
1000|1003.1000.102,121|1000.1003,0.1
1000|1003.1000.102,113|1000,0.02
1000|1003.1000.102,0|1000.1003.1000.102,0.1
1000|1003.1000.102,111|1000.1003.1000.102,0.2857142857142857
1000|1003.1000.102,54|1000,0.01
1000|1003.1000.102,82|1000,0.01
1000|1003.1000.102,102|1000,0.03
22|21.33.12,32|22,1.0
41|1000,52|41,0.013513513513513514
41|1000,32|41,0.02702702702702703
41|1000,42|41,0.10810810810810811
41|1000,0|41.1000,0.3333333333333333
41|1000,21|41,0.013513513513513514
41|1000,1001|41.1000,1.0
41|1000,1000|41.1000,0.045454545454545456
41|1000,1003|41,0.013513513513513514
41|1000,43|41,0.08108108108108109
41|1000,1002|41,0.04054054054054054
1001|21.22.1001,21|1001.21.22.1001,1.0
1000|1003.1000.42.1000,93|1000,0.017241379310344827
1000|1003.1000.42.1000,54|1000.1003.1000.42,0.034482758620689655
1000|1003.1000.42.1000,71|1000.1003,0.13793103448275862
1000|1003.1000.42.1000,33|1000.1003.1000.42,0.034482758620689655
1000|1003.1000.42.1000,22|1000.1003.1000.42.1000,1.0
1000|1003.1000.42.1000,11|1000.1003,0.034482758620689655
1000|1003.1000.42.1000,72|1000.1003,0.017241379310344827
1000|1003.1000.42.1000,51|1000,0.08620689655172414
1000|1003.1000.42.1000,53|1000.1003,0.13793103448275862
1000|1003.1000.42.1000,0|1000.1003.1000.42,0.1206896551724138
1000|1003.1000.42.1000,32|1000,0.017241379310344827
1000|1003.1000.42.1000,41|1000.1003,0.08620689655172414
1000|1003.1000.42.1000,52|1000.1003,0.05172413793103448
1000|1003.1000.42.1000,42|1000.1003,0.05172413793103448
1000|1003.1000.42.1000,43|1000,0.15517241379310345
54|123,1001|54.123,1.0
1001|32.1003,32|1001.32.1003,1.0
1003|1000.0.124,1000|1003.1000.0.124,0.7222222222222222
124|32,1000|124.32,1.0
124|32,112|124,0.5
1000|103.102.1002,101|1000,1.0
1000|33.1002,1001|1000.33,0.18181818181818182
1000|33.1002,22|,0.09090909090909091
1000|33.1002,43|1000,0.09090909090909091
1000|33.1002,1003|1000.33,0.45454545454545453
1000|33.1002,21|1000.33,0.18181818181818182
103|1000.1001.1000.92,1002|103,1.0
1003|1000.0.1000.1003.1000.83,1000|1003.1000.0.1000.1003.1000.83,0.1111111111111111
11|1001.11.51,42|11.1001,1.0
1000|1003.1000.11.42,11|1000.1003.1000.11,0.5
1000|1003.1000.11.42,82|1000.1003.1000.11,0.5
32|41.1002,1002|32,0.5
32|41.1002,54|32,0.5
113|121,0|113.121,1.0
113|121,112|113.121,1.0
113|121,1000|113,0.25
113|121,1002|113,0.25
1000|51.1000.1002,1003|1000.51.1000.1002,1.0
1000|51.1000.1002,1001|1000.51,0.4
1000|51.1000.1002,1002|1000.51,0.2
32|71,21|32,1.0
51|52,1002|51,0.11428571428571428
51|52,42|51,0.014285714285714285
51|52,1001|51,0.08571428571428572
51|52,54|51.52,0.058823529411764705
51|52,1000|51,0.5
51|52,1003|51,0.04285714285714286
52|121,1002|52.121,1.0
52|121,1003|52,0.5
1000|122.32,1003|1000.122.32,1.0
1003|1000.71.72.121,1000|1003.1000.71.72.121,1.0
101|102.0,1002|101,0.3333333333333333
101|102.0,1001|101,0.16666666666666666
101|102.0,1000|101,0.3333333333333333
101|102.0,121|101,0.16666666666666666
1001|92,92|1001,1.0
51|43.41,42|51,1.0
1003|1000.72.0.21,1000|1003.1000.72.0.21,1.0
83|81.1002.81.121,93|83,1.0
1002|103,103|1002,1.0
1003|1000.111.113.112.51,1000|1003.1000.111.113.112.51,1.0
53|1000.0,52|53,0.09090909090909091
53|1000.0,42|53.1000.0,1.0
53|1000.0,1000|53.1000,0.8181818181818182
1000|1003.1000.0.1000.41,51|1000,0.5
1000|1003.1000.0.1000.41,53|1000.1003.1000.0.1000.41,1.0
1000|1003.1000.0.1000.41,52|1000.1003,0.125
12|71,1002|12.71,1.0
52|1000.42,1000|52.1000.42,1.0
52|1000.42,54|52.1000,0.5
123|1000.1003.1000.91,103|123,1.0
1002|1000.0.1000.1002,1000|1002.1000.0.1000.1002,0.1111111111111111
1000|113.0.112.103,111|1000,1.0
53|1000.1001.1000.71,1000|53.1000.1001.1000.71,1.0
12|1000.52,21|12.1000,1.0
51|,1003|51,1.0
51|,71|51,1.0
51|,11|51,0.6666666666666666
51|,83|51,1.0
51|,123|51,1.0
51|,41|51,0.16666666666666666
51|,91|51,1.0
51|,52|51,0.7581395348837209
51|,0|51,0.375
51|,1000|51,0.0038461538461538464
51|,42|51,0.16666666666666666
51|,33|51,1.0
51|,43|51,0.16666666666666666
51|,32|51,0.3333333333333333
51|,22|51,1.0
51|,12|51,0.3333333333333333
51|,53|51,0.3333333333333333
51|,1001|51,1.0
51|,72|51,1.0
51|,1002|51,1.0
51|,112|51,1.0
51|,121|51,0.5
51|,54|51,0.012345679012345678
51|,21|51,0.16666666666666666
51|,124|51,1.0
1002|1000.72.1002,1000|1002.1000.72.1002,0.3333333333333333
41|1001.41.1000.1002,32|41,1.0
1000|33.43,51|1000.33,1.0
53|1000.82,1000|53.1000.82,0.25
1000|42.1000.1001,1002|1000.42,0.25
1000|42.1000.1001,1003|1000.42.1000.1001,1.0
11|12.1000.1003.1000.42,32|11,1.0
53|1000.1002.1000.21,43|53,0.16666666666666666
53|1000.1002.1000.21,12|53,0.16666666666666666
53|1000.1002.1000.21,1000|53.1000.1002,0.3333333333333333
53|1000.1002.1000.21,121|53,0.16666666666666666
53|1000.1002.1000.21,51|53,0.16666666666666666
1000|21.11,1003|1000.21.11,1.0
1000|21.11,1002|1000.21.11,1.0
1002|71.72,71|1002.71.72,0.5
1000|124.1000.112,122|1000,1.0
0|1000.1003.1000.0.92,103|,0.5
0|1000.1003.1000.0.92,102|0,0.5
121|0.1000.1003.1000.83,91|121,0.5
121|0.1000.1003.1000.83,1000|121.0.1000.1003.1000.83,1.0
0|1000.1003.1000.41,51|0.1000,0.24285714285714285
0|1000.1003.1000.41,54|0,0.1
0|1000.1003.1000.41,72|0,0.014285714285714285
0|1000.1003.1000.41,71|0,0.014285714285714285
0|1000.1003.1000.41,52|0,0.2857142857142857
0|1000.1003.1000.41,1000|0.1000.1003.1000.41,0.15789473684210525
0|1000.1003.1000.41,53|0,0.05714285714285714
0|1000.1003.1000.41,43|0,0.014285714285714285
121|1000.1002.1000.121.1000.111,1000|121.1000.1002.1000.121.1000.111,1.0
54|53,52|54,0.6666666666666666
54|53,1002|54.53,1.0
82|1000.33,0|82.1000,0.5
82|1000.33,1000|82.1000.33,1.0
1001|32,32|1001,1.0
83|81.1001.81.0,1000|83,0.6
83|81.1001.81.0,82|83.81.1001.81.0,1.0
0|1002.0.121,111|0,1.0
1003|1000.121.1000.53,1000|1003.1000.121.1000.53,0.3333333333333333
21|1000.33.0,1000|21.1000,0.3333333333333333
21|1000.33.0,22|21.1000.33.0,0.5
1000|1001.1000.42.21,53|1000.1001.1000.42.21,1.0
54|43,1001|54,0.1
54|43,52|54.43,1.0
54|43,1002|54,0.1
54|43,1000|54.43,0.16666666666666666
54|43,91|54,0.1
1000|112.72,1003|1000.112.72,1.0
82|1000.1003.1000.0.72,1000|82.1000.1003.1000.0.72,0.5
82|1000.1003.1000.0.72,81|82.1000,0.375
82|1000.1003.1000.0.72,0|82.1000,0.25
82|1000.1003.1000.0.72,1002|82.1000,0.125
81|1000.1003.1000.83,1000|81.1000,0.5
81|1000.1003.1000.83,91|81,0.5
1001|1000.71,1000|1001.1000.71,0.25
1001|124.112,124|1001.124.112,1.0
52|51.43,72|52,0.2
52|51.43,54|52,0.4
52|51.43,1002|52,0.2
52|51.43,1000|52.51,0.2
1000|41.42.43.1000.1001.1000.21,32|1000.41,1.0
71|21,1000|71.21,0.5
71|21,81|71,0.09090909090909091
71|21,102|71,0.09090909090909091
71|21,1002|71.21,1.0
71|21,1001|71.21,1.0
71|21,103|71,0.09090909090909091
1000|93.1000.101,91|1000.93,1.0
1003|1000.42.32,1000|1003.1000.42.32,0.14285714285714285
1000|113.32,81|1000,1.0
1000|51.1000.1003.1000.43.1000,71|,1.0
1000|1003.1000.0.1000.93,103|,0.6666666666666666
1000|1003.1000.0.1000.93,113|1000,0.3333333333333333
1000|1001.1000.11.1002,0|1000.1001.1000.11,0.5
1000|1001.1000.11.1002,21|1000.1001,0.25
1000|1001.1000.11.1002,32|1000.1001.1000.11.1002,1.0
93|1003,1000|93,0.6666666666666666
93|1003,91|93.1003,1.0
93|1003,0|93,0.16666666666666666
51|54,1001|51,0.20253164556962025
51|54,112|51,0.012658227848101266
51|54,0|51,0.0379746835443038
51|54,32|51,0.012658227848101266
51|54,1002|51,0.10126582278481013
51|54,52|51.54,0.5
51|54,1003|51,0.06329113924050633
51|54,1000|51,0.5189873417721519
1003|1000.0.32,1000|1003.1000.0.32,0.09523809523809523
11|1000.43,1000|11.1000.43,1.0
1000|53.1000.54.52.1002,12|1000.53,1.0
1000|21.1002,1003|1000.21.1002,1.0
1000|21.1002,0|1000.21,0.05
1000|21.1002,1002|1000.21,0.15
1000|21.1002,33|1000.21,0.05
1000|21.1002,1001|1000.21,0.1
1000|124.1000,1003|1000.124.1000,1.0
1000|124.1000,1001|1000.124,0.058823529411764705
1000|124.1000,1002|1000.124,0.20588235294117646
1000|124.1000,122|1000,0.029411764705882353
1000|124.1000,121|1000.124,0.029411764705882353
82|1000,83|82,0.04285714285714286
82|1000,21|82,0.004761904761904762
82|1000,71|82,0.004761904761904762
82|1000,1000|82,0.47619047619047616
82|1000,92|82,0.009523809523809525
82|1000,102|82,0.004761904761904762
82|1000,93|,0.004761904761904762
82|1000,1001|82,0.009523809523809525
82|1000,0|82.1000,0.3448275862068966
82|1000,81|82.1000,0.639344262295082
82|1000,1002|82.1000,1.0
0|22.1003,1001|0.22.1003,1.0
1000|0.1001.0.102,1003|1000.0.1001.0.102,1.0
1000|123.1001.123.122,1003|1000.123.1001.123.122,1.0
122|123.1000.1003,0|122.123.1000.1003,0.5
122|123.1000.1003,1001|122,0.03076923076923077
122|123.1000.1003,124|122,0.8615384615384616
122|123.1000.1003,1000|122,0.07692307692307693
52|1000.1003.1000.11,53|52,1.0
1000|1003.1000.42,22|,0.013071895424836602
1000|1003.1000.42,93|1000,0.006535947712418301
1000|1003.1000.42,54|1000.1003.1000.42,0.16666666666666666
1000|1003.1000.42,41|1000.1003,0.058823529411764705
1000|1003.1000.42,71|1000.1003,0.0915032679738562
1000|1003.1000.42,33|1000.1003.1000.42,0.6666666666666666
1000|1003.1000.42,21|1000.1003.1000.42,0.5
1000|1003.1000.42,11|1000.1003,0.0196078431372549
1000|1003.1000.42,72|1000.1003,0.032679738562091505
1000|1003.1000.42,53|1000.1003,0.16993464052287582
1000|1003.1000.42,51|1000,0.12418300653594772
1000|1003.1000.42,0|1000.1003.1000.42,0.037037037037037035
1000|1003.1000.42,32|1000,0.026143790849673203
1000|1003.1000.42,121|1000.1003,0.026143790849673203
1000|1003.1000.42,52|1000.1003,0.0457516339869281
1000|1003.1000.42,42|1000.1003,0.026143790849673203
1000|1003.1000.42,12|1000.1003.1000.42,1.0
1000|1003.1000.42,43|1000,0.09803921568627451
1000|1003.1000.42,81|1000.1003,0.006535947712418301
11|22,43|11.22,1.0
11|22,1000|11.22,0.5
1000|112.1000.102,111|1000.112,1.0
1001|0.124,0|1001.0.124,1.0
1000|0.1000.1001.1000.72.1000,81|1000,1.0
11|123,71|11,1.0
1000|1002.1000.43,72|1000.1002.1000.43,1.0
1000|1002.1000.43,41|1000.1002,0.047619047619047616
1000|1002.1000.43,52|1000.1002,0.047619047619047616
1000|1002.1000.43,42|1000.1002,0.19047619047619047
1000|1002.1000.43,51|1000.1002.1000.43,0.5
1000|1002.1000.43,53|1000.1002,0.19047619047619047
1000|1002.1000.43,0|1000.1002.1000.43,0.5
1000|1002.1000.43,43|1000,0.047619047619047616
1000|1002.1000.43,81|1000,0.047619047619047616
1000|1002.1000.43,71|1000.1002,0.09523809523809523
1000|1002.1000.0.82,91|1000,0.6666666666666666
1000|1002.1000.0.82,0|1000.1002,0.16666666666666666
1000|1002.1000.0.82,81|1000,0.16666666666666666
1000|0.1000.101,1003|1000.0.1000.101,1.0
1001|91,91|1001,1.0
112|1002.112.121,113|112.1002.112.121,0.3333333333333333
52|1003,51|52.1003,1.0
52|1003,113|52,0.1
52|1003,54|52.1003,0.5
52|1003,1000|52.1003,1.0
52|1003,32|52,0.1
0|1000.1001,41|0,0.01680672268907563
0|1000.1001,102|0,0.008403361344537815
0|1000.1001,93|0.1000,0.025210084033613446
0|1000.1001,1003|0,0.008403361344537815
0|1000.1001,54|0,0.008403361344537815
0|1000.1001,1001|0,0.008403361344537815
0|1000.1001,82|0,0.05042016806722689
0|1000.1001,43|0.1000.1001,0.8
0|1000.1001,112|,0.03361344537815126
0|1000.1001,92|0,0.008403361344537815
0|1000.1001,52|0,0.025210084033613446
0|1000.1001,21|0,0.01680672268907563
0|1000.1001,32|0,0.05042016806722689
0|1000.1001,1002|0,0.01680672268907563
0|1000.1001,121|0,0.01680672268907563
0|1000.1001,1000|0.1000.1001,0.0425531914893617
0|1000.1001,103|,0.058823529411764705
0|1000.1001,71|0,0.025210084033613446
0|1000.1001,51|0.1000.1001,0.5
0|1000.1001,33|0,0.025210084033613446
0|1000.1001,72|0,0.03361344537815126
0|1000.1001,22|0,0.008403361344537815
0|1000.1001,124|0,0.008403361344537815
0|1000.1001,42|0.1000.1001,0.16666666666666666
0|1000.1001,113|0,0.008403361344537815
0|1000.1001,81|0,0.01680672268907563
0|1000.1001,91|,0.01680672268907563
1000|22.21.33,0|1000.22,0.08333333333333333
1000|22.21.33,1003|1000.22,0.25
1000|22.21.33,33|1000.22,0.16666666666666666
1000|22.21.33,1001|1000.22,0.16666666666666666
1000|22.21.33,32|1000,0.3333333333333333
1000|1003.1000.122,71|1000.1003.1000.122,1.0
1000|1003.1000.122,123|1000.1003,0.12903225806451613
1000|1003.1000.122,83|1000.1003.1000.122,1.0
1000|1003.1000.122,124|1000,0.0967741935483871
1000|1003.1000.122,122|1000,0.03225806451612903
1000|1003.1000.122,0|1000.1003.1000.122,1.0
1000|1003.1000.122,121|1000.1003.1000.122,0.875
1000|1003.1000.122,103|,0.03225806451612903
1000|1003.1000.122,12|1000.1003.1000.122,1.0
1000|0.1000.1003.1000.32.1000,0|1000.0,0.045454545454545456
1000|0.1000.1003.1000.32.1000,32|1000,0.045454545454545456
1000|0.1000.1003.1000.32.1000,1003|1000.0.1000.1003.1000.32,0.6363636363636364
1000|0.1000.1003.1000.32.1000,42|1000.0,0.045454545454545456
1000|0.1000.1003.1000.32.1000,43|1000.0,0.045454545454545456
1000|0.1000.1003.1000.32.1000,1002|1000.0.1000.1003.1000.32,0.09090909090909091
1000|0.1000.1003.1000.32.1000,33|1000.0.1000.1003.1000.32.1000,1.0
1000|0.1000.1003.1000.32.1000,1001|1000.0,0.045454545454545456
1000|33.22,1001|1000.33,0.07142857142857142
1000|33.22,32|1000.33.22,1.0
1000|33.22,0|1000.33,0.21428571428571427
1000|33.22,21|1000.33,0.2857142857142857
1000|33.22,33|,0.07142857142857142
1000|33.22,1003|1000.33,0.2857142857142857
1000|1002.1000.22,0|1000.1002.1000.22,0.42857142857142855
1000|1002.1000.22,33|1000.1002,0.2857142857142857
1000|1002.1000.22,11|1000,0.05714285714285714
1000|1002.1000.22,71|1000.1002,0.02857142857142857
1000|1002.1000.22,72|1000,0.02857142857142857
1000|1002.1000.22,32|1000.1002,0.2857142857142857
1000|1002.1000.22,21|1000.1002,0.02857142857142857
1000|1002.1000.22,53|1000.1002,0.02857142857142857
1000|1002.1000.22,51|1000.1002.1000.22,0.5
1000|0.1000.12,1003|1000.0.1000.12,1.0
1000|0.1000.12,22|1000.0,0.06666666666666667
1000|0.1000.12,1002|1000.0.1000.12,1.0
1000|0.1000.12,11|1000,0.13333333333333333
1000|0.1000.12,33|,0.13333333333333333
71|1001,82|71,0.047619047619047616
71|1001,72|71.1001,0.25
71|1001,93|71,0.047619047619047616
71|1001,1000|71,0.5238095238095238
71|1001,102|71,0.047619047619047616
71|1001,52|71,0.047619047619047616
71|1001,83|71,0.047619047619047616
71|1001,103|71,0.047619047619047616
1000|41.52,51|1000.41,1.0
21|0,22|21,0.16666666666666666
21|0,1002|21,0.08333333333333333
21|0,1003|21,0.027777777777777776
21|0,1000|21,0.5277777777777778
21|0,33|21,0.05555555555555555
21|0,1001|21,0.1111111111111111
21|0,32|21,0.027777777777777776
1000|1003.1000.123.1001.123.122,121|1000.1003.1000.123.1001.123.122,1.0
53|1000.1003.1000.93,1002|53,1.0
1000|1003.1000.81,82|1000.1003.1000.81,1.0
1000|1003.1000.81,93|1000,0.03333333333333333
1000|1003.1000.81,91|1000,0.36666666666666664
1000|1003.1000.81,0|1000.1003.1000.81,0.25
1000|1003.1000.81,121|1000.1003.1000.81,0.5
1000|1003.1000.81,92|1000,0.03333333333333333
1000|1003.1000.81,102|1000.1003.1000.81,1.0
1000|1003.1000.81,83|1000.1003,0.1
1000|1003.1000.81,53|1000.1003.1000.81,1.0
1000|1003.1000.81,81|1000.1003.1000.81,1.0
53|1000.1003.1000.51.1000.1002,32|53,1.0
1000|0.1001.0.32,1003|1000.0,0.2
1000|0.1001.0.32,1002|1000.0.1001,0.4
1000|0.1001.0.32,43|1000.0,0.2
1000|0.1001.0.32,33|1000.0.1001,0.2
1002|12.122,12|1002.12.122,1.0
1000|32.1000.41,43|1000.32,1.0
113|112.1002.112.1000.1003.1000.21,32|113,1.0
53|1000.1003.1000.51,52|53,0.022222222222222223
53|1000.1003.1000.51,1003|53,0.011111111111111112
53|1000.1003.1000.51,121|53,0.022222222222222223
53|1000.1003.1000.51,82|53,0.011111111111111112
53|1000.1003.1000.51,12|53,0.08888888888888889
53|1000.1003.1000.51,1000|53.1000.1003.1000.51,0.12121212121212122
53|1000.1003.1000.51,0|53,0.011111111111111112
53|1000.1003.1000.51,42|53,0.03333333333333333
53|1000.1003.1000.51,54|53,0.011111111111111112
53|1000.1003.1000.51,32|53,0.011111111111111112
53|1000.1003.1000.51,33|53,0.011111111111111112
53|1000.1003.1000.51,1002|53,0.022222222222222223
53|1000.1003.1000.51,21|53,0.011111111111111112
72|71.0,0|72.71,0.017241379310344827
72|71.0,82|72,0.017241379310344827
72|71.0,43|72,0.017241379310344827
72|71.0,1001|72,0.1206896551724138
72|71.0,1000|72.71.0,0.021739130434782608
72|71.0,1002|72,0.034482758620689655
0|1000.1003.1000.103,112|0.1000.1003.1000.103,0.5
0|1000.1003.1000.103,111|0,0.14285714285714285
0|1000.1003.1000.103,113|0,0.14285714285714285
0|1000.1003.1000.103,103|,0.14285714285714285
0|1000.1003.1000.103,1000|0.1000.1003.1000.103,0.5
1000|1003.1000.32,32|1000,0.13043478260869565
1000|1003.1000.32,54|1000,0.005115089514066497
1000|1003.1000.32,22|1000.1003.1000.32,0.5
1000|1003.1000.32,81|1000.1003.1000.32,0.5
1000|1003.1000.32,121|1000.1003,0.010230179028132993
1000|1003.1000.32,0|1000.1003.1000.32,0.22413793103448276
1000|1003.1000.32,113|1000,0.0025575447570332483
1000|1003.1000.32,71|1000.1003,0.028132992327365727
1000|1003.1000.32,103|1000.1003.1000.32,0.5
1000|1003.1000.32,72|1000.1003,0.0025575447570332483
1000|1003.1000.32,33|1000.1003,0.0639386189258312
1000|1003.1000.32,21|1000.1003,0.0025575447570332483
1000|1003.1000.32,52|1000.1003.1000.32,1.0
1000|1003.1000.32,53|1000.1003,0.020460358056265986
1000|1003.1000.32,51|1000.1003.1000.32,0.5
1000|1003.1000.32,11|1000.1003.1000.32,1.0
1000|1003.1000.32,41|1000.1003,0.0025575447570332483
1000|1003.1000.32,42|1000.1003,0.11764705882352941
1000|1003.1000.32,43|1000,0.2915601023017903
1000|52.81,91|1000,1.0
1002|42.12,42|1002.42.12,1.0
121|1000.53,1000|121.1000.53,0.25
121|1000.53,93|121,0.2
0|1000.41.42.0,1000|0.1000.41.42.0,1.0
1000|0.12.1000.1003.1000.122,21|1000.0.12,1.0
52|22,51|52,1.0
122|82,81|122,1.0
52|1000.1003,0|52,0.0425531914893617
52|1000.1003,42|52,0.010638297872340425
52|1000.1003,53|52,0.010638297872340425
52|1000.1003,1002|52,0.07446808510638298
52|1000.1003,1000|52.1000.1003,0.025
52|1000.1003,43|52,0.010638297872340425
52|1000.1003,71|52,0.010638297872340425
52|1000.1003,1003|52,0.010638297872340425
52|1000.1003,21|52,0.010638297872340425
52|1000.1003,12|52,0.010638297872340425
52|1000.1003,1001|52.1000,0.06382978723404255
52|1000.1003,51|52,0.09574468085106383
52|1000.1003,54|52.1000,0.22340425531914893
1000|53.1000.1003.1000.81,43|1000.53,1.0
1000|1003.1000.12.1000.1003.1000.53,33|1000.1003.1000.12.1000.1003.1000.53,1.0
1000|1003.1000.12.1000.1003.1000.53,53|1000.1003,0.3333333333333333
1000|1003.1000.12.1000.1003.1000.53,0|1000.1003.1000.12,0.3333333333333333
53|32,1000|53.32,1.0
53|32,1002|53.32,1.0
0|21.1000.121,51|0.21,1.0
21|1001.21.1000.103,1000|21.1001.21.1000.103,1.0
92|103,1000|92,1.0
111|1000.1003.1000.102,112|111,0.2857142857142857
111|1000.1003.1000.102,1000|111.1000.1003.1000.102,0.2
21|82,1002|21,1.0
112|113.111.1000.1002,0|112,1.0
1000|21.1000.121,81|1000.21,1.0
0|21.33.1000.1001,42|0.21,1.0
81|101,71|81,1.0
1000|1001,124|1000,0.009584664536741214
1000|1001,43|1000.1001,0.34615384615384615
1000|1001,32|1000.1001,0.05
1000|1001,102|1000,0.011182108626198083
1000|1001,111|1000.1001,0.3333333333333333
1000|1001,52|1000.1001,0.2
1000|1001,71|1000.1001,0.6842105263157895
1000|1001,93|1000,0.004792332268370607
1000|1001,91|1000,0.04153354632587859
1000|1001,122|1000.1001,0.5
1000|1001,21|1000.1001,0.030303030303030304
1000|1001,112|1000.1001,0.18181818181818182
